LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID48421,48421,25,232.0,271.3494623655914,504.5408602150538,0.0,13.0,13,8.602734945221277,1,,364.9913793103448,366.0,286.0,477.0,84678.0,37.147651033545124,0.16563659937645148,2.792379081570103,-0.18035815699740232,0.7853790560484606,10.019129341232473,8.430871273609178,2.407494874794049,1.188385994291593,232.5,58.922150969915194,0.841541690841489,0.9707724425887265,3.8642668906032887
ID48550,48550,25,206.0,273.6190476190476,505.0829228243021,0.0,15.0,15,8.03846421247924,1,,365.84653465346537,360.0,280.0,473.0,73901.0,36.01038010759978,0.14574875116883967,2.584738938753626,-0.11621974718719737,0.4483670535295919,9.251112110629197,7.740317772623719,2.995136999593683,1.1951850534288035,203.0,62.27993954944664,0.6576722798486349,0.9042316258351893,4.371194823910834
ID48455,48455,25,237.0,270.5353857041755,504.23743807501774,0.0,12.0,12,8.65805856969579,1,,364.4127659574468,360.0,277.0,495.0,85637.0,39.23580704258035,0.1576683272245187,2.5298880093865566,-0.0226539109762834,0.2242950333017371,9.44090451230064,8.46613549939431,-0.3810412893188371,1.1151374216696706,235.5,57.84848591933556,0.8843349360979846,0.9792099792099792,3.769611041201922
ID48648,48648,25,246.0,271.9929292929293,504.08181818181816,0.0,20.0,20,8.875905409054797,1,,362.60887096774195,362.0,285.0,510.0,89927.0,38.7415949084193,0.15111857720945568,2.4574727894175394,-0.02628903569517692,0.3801452753640427,10.224019200974025,8.33515264961701,2.5521036911215136,1.226614512146194,247.5,60.897185543343355,0.838669065510144,0.9611650485436893,3.8708792137283603
ID48203,48203,25,280.0,273.44128113879003,504.0338078291815,0.0,3.0,3,9.45754080179648,1,,375.56939501779357,369.0,274.0,538.0,105535.0,44.159811108435335,0.199703815644421,2.8314265877233926,-0.08510828717690992,0.5700693374225105,10.479542517547019,9.381862604975746,0.014917012137314778,1.1170002118757432,281.0,62.332665493944035,0.9088344614968418,0.9911816578483245,3.7184550744702847
ID48653,48653,25,263.0,272.2569444444444,504.7190656565657,0.0,16.0,16,9.166995688475081,1,,357.3787878787879,350.0,262.0,470.0,94348.0,37.1856978727283,0.16698391890147524,2.7503794121000684,-0.14835322595292044,0.6403960146307914,10.742270334613128,8.81659457895608,3.0797379886754035,1.2184149150118975,264.0,61.04489893226112,0.8902562530975336,0.9943502824858758,3.757053813127349
ID48174,48174,25,206.0,272.31472491909386,504.4870550161812,0.0,5.0,5,8.097643889049511,1,,378.7669902912621,373.0,290.0,503.0,78026.0,41.20447616780633,0.1606183870890531,2.5442719808671264,-0.08841517017172074,-0.0021286510007557263,9.125611742333696,7.470873594538627,2.8578042443063807,1.2214919215076425,206.0,53.554381580141424,0.9025828289252671,0.9809523809523809,3.731310570685542
ID48368,48368,25,330.0,272.20644511581065,503.7240684793555,0.0,10.0,10,10.264529815185629,1,,358.51807228915663,353.0,262.0,490.0,119028.0,37.712335067087544,0.1837035858103679,2.9507491781587407,-0.06770183789302127,1.371202491509144,11.39245725324154,10.99717627129301,-0.3575004113877561,1.0359438616056713,331.0,68.40020945067205,0.8890434662979805,0.993993993993994,3.7596155283666124
ID48369,48369,25,300.0,271.67970049916806,504.08846367165836,0.0,11.0,11,9.7801902230084,1,,362.4750830564784,358.0,278.0,514.0,109105.0,39.86222368454139,0.18538298333306652,2.8441847946314804,-0.14777001284368751,0.5226435383343518,11.379674229392867,9.255599327066658,2.988227415139293,1.2294908008944012,300.5,65.15347411505378,0.8895680660673866,0.9917491749174917,3.7585067968498698
ID48659,48659,25,210.0,271.29038613081167,504.85066981875497,0.0,14.0,14,8.205031439785696,1,,365.0568720379147,362.0,282.0,500.0,77027.0,39.59878049682754,0.15090758659211373,2.417571533715376,0.2348401818212936,0.6232226607815737,9.129959461283255,8.503714945429417,-0.39365026048611185,1.0736436392650288,211.5,56.77729281857002,0.8244624362135021,0.9657534246575342,3.9040870745419953
ID48343,48343,25,277.0,273.3919082125604,504.02958937198065,0.0,2.0,2,9.373021315815206,1,,373.8181818181818,367.0,284.0,524.0,102800.0,43.04966191322221,0.18378865125247296,2.6962812392266287,-0.14969963660854968,0.352315060293935,10.580648817589061,8.989318612302261,-0.10653208502684537,1.177024563698187,276.0,63.67034033446227,0.8555484395518672,0.9787234042553191,3.8325041187127495
ID48311,48311,25,219.0,272.0491990846682,504.4786422578184,0.0,7.0,7,8.339706837243037,1,,375.5068493150685,374.0,274.0,506.0,82236.0,40.2910705456646,0.15869129428125492,2.552844784764254,0.09139214695793031,0.33410676953732527,9.487426602455614,8.039800952442988,-0.5091964518186177,1.180057399253491,218.5,56.80630618466222,0.8508797826410253,0.9646799116997793,3.8430039394293543
ID48631,48631,25,314.0,271.97452229299364,504.04883227176225,0.0,19.0,19,9.997464891746821,1,,353.45659163987136,349.0,270.0,504.0,109925.0,40.43892902394514,0.17622196541688062,2.619010206302609,-0.11192985961077181,0.6129150549872346,11.751354590504857,9.628223879780899,3.026004843192679,1.2205111490170575,314.00000000000006,67.09522872030868,0.8765087112255805,0.9921011058451816,3.786402809076356
ID48537,48537,25,152.0,271.00331125827813,505.2417218543046,0.0,17.0,17,6.93287767191607,1,,363.23026315789474,358.0,275.0,483.0,55211.0,37.19404466941833,0.10249357311714093,1.815763074241213,-0.3014063678698075,0.3418877723657596,7.737266963745255,6.8424503156472145,-0.8450094051292781,1.130774299676212,151.0,53.318097104236045,0.6674788803536809,0.880466472303207,4.338965206706727
ID48378,48378,25,244.0,271.36417186417185,504.43555093555096,0.0,8.0,8,8.749487277961016,1,,366.149377593361,363.0,286.0,471.0,88242.0,38.407606799013955,0.1607971253225043,2.6411496256446543,-0.020522077469025134,0.47071567822168586,10.069389679473206,8.331232808747371,2.6281471797060867,1.208631412736523,240.5,57.8194983128798,0.904016394564034,0.993801652892562,3.728350889343301
ID48254,48254,25,299.0,273.2376594564615,503.7440377149196,0.0,1.0,1,9.7801902230084,1,,374.64,373.0,271.0,526.0,112392.0,44.38864237512062,0.185363906602953,2.6396463929940817,-0.16888355582288395,0.4605543605457457,11.145827831484736,9.319598449234144,2.990088588991935,1.1959558013361258,300.5,64.90226084317804,0.8964677885110467,0.9884868421052632,3.7440150632527245
ID48383,48383,25,314.0,273.7211690363349,503.7785676671932,0.0,0.0,0,10.037184813341327,1,,372.54258675078864,369.0,280.0,522.0,118096.0,44.46064520189241,0.18831818278688653,2.6557651824147324,-0.19971865561289262,0.9917111541136413,11.256379091177756,10.37933205505625,-0.24898045393988189,1.0844993715847309,316.5,67.05556629037959,0.8845327336121493,0.9844479004665629,3.7691895410396588
ID48287,48287,25,220.0,273.3641141141141,504.3836336336337,0.0,4.0,4,8.406235467365967,1,,384.85067873303166,379.0,300.0,528.0,85052.0,40.86875181036519,0.17534147610079065,2.809645160190876,-0.0897796991360924,0.5258834284753825,9.118767874920346,8.667427362696293,1.1488008616788778,1.0520731808110184,222.0,57.57243250978807,0.8416541705623318,0.961038961038961,3.8640086692345013
ID49027,49027,26,567.0,137.81405693950177,139.36061684460262,0.0,39.0,39,13.374982468597496,1,,485.28980322003576,492.0,312.0,658.0,271277.0,63.49254255702375,0.4230625581578478,4.544530704461987,0.10359582605080392,-0.05728454189935947,17.518789913875597,10.440592976264124,0.6255662942153439,1.6779497058934492,562.0,91.68740984048337,0.8400918496738269,0.9648068669527897,3.8675999535645817
ID49092,49092,26,586.0,136.64487832484437,138.87464629315224,0.0,38.0,38,13.692498784453214,1,,476.22504230118443,486.0,280.0,641.0,281449.0,67.22788300382642,0.4246996995094692,4.223294921012343,0.23078439438994647,0.008358835407722509,17.958482528128698,10.82873687220814,0.6254495378974613,1.6584097240573819,589.0000000000001,93.50102666189709,0.8466275558944129,0.9759734879867442,3.8526426859032905
ID48392,48392,26,674.0,128.96399406087602,136.97067557535263,0.0,13.0,13,14.641779548428635,1,,417.2273402674591,420.0,233.0,639.0,280794.0,67.02396312028868,0.37297365783725256,3.3821168327134976,0.23051185118992087,-0.2757123707898346,18.58411668394662,12.072455149849352,0.6216487308687726,1.539381712607027,673.5000000000001,98.96473405246506,0.8641448384429249,0.980349344978166,3.813393850542365
ID48521,48521,26,612.0,131.25257452574525,138.88970189701897,0.0,20.0,20,13.991446672986722,1,,450.16747967479677,454.0,238.0,669.0,276853.0,79.87938535410531,0.4035848457498594,3.240899615488295,0.20484286206464836,-0.15064298629559597,18.443325084514534,11.114881456692052,0.5211592848922666,1.6593361932267996,614.9999999999999,95.13569762897912,0.8538822098865615,0.9879518072289155,3.836241589616923
ID48266,48266,26,635.0,129.64715189873417,135.23312236286918,0.0,8.0,8,14.183506197980659,1,,420.67930489731435,422.0,232.0,607.0,266290.0,65.58927024802125,0.3716013433235583,3.4753433522266812,0.052366480758074166,-0.10357184208949946,18.120223585394264,11.392877507634422,0.6485980621734931,1.5904870014842005,632.0000000000002,97.41322205828887,0.8369338348927792,0.9671002295332827,3.8748899191749797
ID48268,48268,26,639.0,129.36006289308176,136.0998427672956,0.0,11.0,11,14.228319915326995,1,,423.52276295133436,427.0,227.0,638.0,269784.0,65.73238721863837,0.37746355039122975,3.531199487613289,0.07193014799269226,-0.021525097714013872,18.513034714599193,11.168997439634936,0.6441370458795999,1.6575377346674638,635.9999999999998,96.08448781359574,0.8656860532005703,0.9784615384615382,3.8099977711743906
ID48078,48078,26,638.0,128.76968043647702,134.30228630813198,0.0,5.0,5,14.289709303792772,1,,417.5484375,422.0,219.0,581.0,267231.0,63.339145995151796,0.3682972713747392,3.548809568530261,0.11517398374582552,-0.24072227470288626,18.207673249431487,11.722434220515558,0.6387377805999587,1.5532331345964001,641.5,96.26471690092916,0.8699058447047529,0.9823889739663095,3.8007456543753846
ID48591,48591,26,611.0,131.4197379197379,140.15165165165163,0.0,21.0,21,13.940164472315391,1,,447.9918166939444,451.0,255.0,644.0,273723.0,67.16965258214229,0.3992311891012479,3.8059401962278048,0.1233062638867751,-0.16851871459517664,17.951261883661875,11.197612567494728,0.5340175081849365,1.6031329692341874,610.5000000000001,93.62003596252337,0.8753020086007138,0.9902676399026766,3.7890119019986703
ID48144,48144,26,652.0,129.39790709545684,134.33614088820826,0.0,4.0,4,14.417224270920368,1,,416.55145929339477,419.0,242.0,583.0,271175.0,67.96753779578182,0.36754751265049435,3.294338203209557,0.027415543634253903,-0.19794873933672436,18.22807879869616,11.862406841109518,0.6508961656939871,1.5366256648293515,653.0,97.13853262225119,0.8696409220959501,0.9878971255673222,3.801324529377625
ID48080,48080,26,631.0,129.47110754414126,134.67469234884965,0.0,6.0,6,14.082153922340918,1,,424.62640901771334,425.0,252.0,587.0,263693.0,63.53519886635471,0.3717729186075218,3.6225812013110623,0.1660957001561591,-0.3738956758234496,18.171907285632095,11.606006924893824,0.6521286160941934,1.5657329349558644,623.0000000000003,95.98759293412897,0.8497040896475335,0.9780219780219785,3.845661706434139
ID48464,48464,26,605.0,130.3615984405458,137.94973544973547,0.0,18.0,18,13.802480461170692,1,,451.38023450586263,457.0,271.0,648.0,269474.0,69.67251640034002,0.4000943029006754,3.702679451617385,-0.11606063677874821,-0.009084507731477372,18.1768737514462,10.725853007063495,0.5753795021151614,1.6946786180526479,598.5,93.7903054261868,0.854984257886483,0.9803439803439803,3.833768394607026
ID48656,48656,26,579.0,131.26626367299943,140.23258491652274,0.0,23.0,23,13.57576605943159,1,,464.12931034482756,471.0,249.0,639.0,269195.0,75.81387195540606,0.4127025977418836,3.5768997846586847,0.13761292171109715,-0.14687218425554208,17.770523727897984,10.785182726320773,0.6055360979552148,1.6476794300878916,578.9999999999998,93.30938513575984,0.8356756973830849,0.9813559322033897,3.8778057098492553
ID48784,48784,26,605.0,132.5140612076096,139.4313482216708,0.0,30.0,30,13.871493293733788,1,,458.3168316831683,468.0,254.0,629.0,277740.0,68.87556354336604,0.41168336536924516,3.8811163215377382,0.04160852003671665,0.06683512521298297,18.092611508820312,10.766568602157065,0.7156834241704015,1.6804436192600385,604.5,94.28631815920784,0.8544936016335645,0.9734299516908212,3.8348689250727475
ID48209,48209,26,597.0,129.8529576675077,134.1134006167648,0.0,2.0,2,13.756279560123211,1,,432.4189189189189,431.0,233.0,613.0,255992.0,65.6077420541342,0.3745824848965977,3.592164788802581,0.17471761404242045,-0.08451566081465114,18.149978399159192,10.8161688347269,0.6571111206429688,1.6780413357533785,594.5000000000002,93.48749329617993,0.8547806706416193,0.9794069192751238,3.8342249210020416
ID48531,48531,26,623.0,129.1446915541435,137.15766481334393,0.0,16.0,16,14.155425580062799,1,,435.577106518283,437.0,252.0,622.0,273978.0,68.04877782114838,0.39030439160913777,3.5939187543603057,0.20377106278276672,-0.2004365561814037,18.090810635601006,11.534344172462843,0.6371814708097765,1.5684299310914536,629.5,96.21534024412539,0.8545096242603525,0.9851330203442882,3.8348329717260228
ID49043,49043,26,592.0,138.78810720268007,139.6635957565606,0.0,41.0,41,13.785173268832098,1,,478.0536013400335,489.0,277.0,642.0,285398.0,69.60090310247223,0.42632200586058866,4.10593323282673,0.13241457753373553,-0.06259078417718954,17.769936522274637,11.090624699266833,0.5896493477598181,1.6022484759987734,597.0,92.24585704735436,0.8816383127287709,0.9933444259567388,3.7753716008215243
ID48855,48855,26,552.0,137.30555555555554,139.75091575091574,0.0,34.0,34,13.183216521636506,1,,482.38433515482694,486.0,264.0,649.0,264829.0,63.352649678747646,0.4203150604766142,4.506596423341687,0.10198244843600014,0.10103399100568225,17.844205933172045,9.980158183421574,0.6660132154878409,1.7879682471179408,546.0,91.20621939971971,0.8248093938150528,0.9723953695458591,3.9032658574362427
ID48408,48408,26,640.0,129.36982401656314,136.30719461697723,0.0,12.0,12,14.317526556719255,1,,423.7894736842105,422.0,213.0,632.0,273768.0,65.79952367138743,0.3780416805387646,3.5337412226490232,0.06555014348240248,-0.11378809693579417,18.21062871690017,11.496486655175174,0.6282547777660109,1.5840168621169677,643.9999999999998,97.89768082083935,0.8444052488930701,0.9691497366440927,3.8577090500788764
ID48536,48536,26,646.0,129.5507523590921,137.11132364192807,0.0,14.0,14,14.422742825867317,1,,422.3975535168196,427.0,256.0,597.0,276248.0,62.53195980511356,0.37945578859809576,3.7162313797684146,0.09821475791899689,-0.312924223789177,18.062400026414917,12.03954493768036,0.6591119194502315,1.5002560412299912,653.4999999999999,96.1919892314511,0.8875189690083299,0.9939163498098857,3.7628431013682087
ID48794,48794,26,608.0,133.5326147042565,138.48673300165837,0.0,31.0,31,13.854272314662573,1,,460.7292358803987,467.0,278.0,639.0,277359.0,67.04788644905494,0.4126477787076424,4.014544680463864,0.12078518330826998,0.04229746466133273,18.030836824173154,10.810277452712596,0.6851164766793463,1.6679346948351192,603.0000000000002,95.11855524814774,0.8375228907807338,0.9757281553398064,3.8735270142135763
ID48092,48092,26,623.0,129.00390099542642,134.05474845305355,0.0,3.0,3,14.04254159655076,1,,423.15695792880257,425.0,242.0,594.0,261511.0,62.702014203853686,0.3702297756391496,3.6469342460105687,0.2092489318042006,-0.23690864792303723,18.057681995514297,11.552660647383405,0.634804481139287,1.5630756019483905,619.5000000000001,95.22999965344532,0.8584274748797982,0.9802215189873418,3.826071902747814
ID48733,48733,26,595.0,132.5518828451883,137.6958158995816,0.0,26.0,26,13.790944746275176,1,,461.38860971524286,468.0,225.0,660.0,275449.0,75.44850062050709,0.41344972575908845,3.577573733879257,0.35523421929869825,-0.4548153651687803,17.83370000517203,11.394733284853949,0.5935079972802373,1.565082706137304,597.4999999999999,94.32089512994752,0.8439795940907298,0.9803117309269892,3.858681730821204
ID48797,48797,26,616.0,131.7398275397467,140.0138776610078,0.0,29.0,29,14.031203248641027,1,,455.07915993537966,462.0,259.0,649.0,281694.0,72.89611264071696,0.4066224784290908,3.609328443596874,-0.045167873600236226,0.03651810920606458,18.238008344426895,11.086078859024841,0.645364183896511,1.6451270621785163,618.4999999999999,96.00508570941278,0.8432592011164786,0.9770932069510266,3.8603296071636857
ID49118,49118,26,607.0,139.19276094276094,138.7550505050505,0.0,40.0,40,13.750493532712623,1,,475.62626262626264,484.0,288.0,658.0,282522.0,67.0329136933313,0.4222695809036373,4.213234203883263,0.2508941019132704,-0.15177888078554735,17.895166204329083,11.095913424037672,0.6031962211241767,1.6127708932517286,594.0,92.88756328591114,0.8651295943014635,0.991652754590985,3.8112228860999764
ID48736,48736,26,596.0,132.58479776847977,137.47991631799164,0.0,25.0,25,13.79094474627518,1,,453.371237458194,461.0,239.0,641.0,271116.0,68.746878537748,0.403379403833712,3.7911380372963777,0.10910646848817611,-0.29864470313037456,18.03315018552479,11.101714138860052,0.599105992306563,1.6243572803232413,597.5000000000001,96.60757862247077,0.8044987608656723,0.9469096671949286,3.9522302897551858
ID48289,48289,26,592.0,130.4111111111111,133.71659634317862,0.0,0.0,0,13.733120823902192,1,,437.15939597315435,439.0,259.0,658.0,260547.0,68.76150302401722,0.37921523748852576,3.496054424460507,0.07226299124576137,-0.17002896830882427,17.968959708425754,10.903185167966024,0.6131674742462264,1.6480468259146186,592.5000000000001,93.5523725199867,0.8507238473397742,0.9785301403798518,3.8433561292267395
