LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID12584,12584,35,659.0,134.5808004052685,410.6175278622087,0.0,19.0,19,14.472315126092793,1,,731.2636363636364,732.0,343.0,1147.0,482634.0,132.05274459660924,0.557786284236153,3.965669311979437,0.09083252781440761,0.04486396430227331,20.662796951988824,10.602719169527102,2.6512025082022874,1.9488205451461011,658.0,102.11702316464503,0.7929384279044992,0.9676470588235294,3.980936033414856
ID11881,11881,35,678.0,136.69417715272638,402.3561559338761,0.0,1.0,1,14.663503268903739,1,,683.0147492625368,688.0,279.0,1005.0,463084.0,114.49911374981863,0.5281171762364806,4.123173289932033,-0.006886643461027196,0.15873695956673387,19.15653600392944,11.841081045399669,2.650987787024243,1.61780296330054,675.5,99.63670949781141,0.8550597516538939,0.9839766933721775,3.833599147950517
ID13546,13546,35,707.0,134.57116104868913,408.79447565543074,0.0,38.0,38,15.054455784347,1,,733.8779803646564,739.0,353.0,1157.0,523255.0,111.6041886389487,0.5648164541116761,4.746978822071381,-0.0710052400518579,-0.09200547206681638,21.099280695606076,11.142868859742546,2.533977866987977,1.893523199562592,711.9999999999998,104.09869359535055,0.8256563000660265,0.9841050449205249,3.9012634816392886
ID11951,11951,35,645.0,135.90630701068542,407.752019807141,0.0,6.0,6,14.267416451990675,1,,710.4165366614665,711.0,370.0,1078.0,455377.0,120.65454162032825,0.5374974452169295,4.116815322570236,0.04804060370822515,0.2321912416685158,19.465984156717106,11.053681615772735,2.6463437040803353,1.7610407856275394,639.5000000000001,98.48273273805955,0.8285719573433766,0.9899380804953563,3.8943933652667955
ID12080,12080,35,631.0,135.80278884462152,407.53373173970783,0.0,7.0,7,14.132920914670422,1,,719.933227344992,725.0,365.0,1041.0,452838.0,115.70133137558773,0.5405350212927289,4.3665266884136855,0.0073100735502625415,0.16240178180934242,20.036044176129185,10.411939642210426,2.6359450606612147,1.9243334925706108,627.5,100.69038083477004,0.7777636238404899,0.9728682170542637,4.019584088344037
ID13172,13172,35,716.0,133.86823855755895,408.3610725843735,0.0,30.0,30,15.149304536463484,1,,713.6781767955802,715.0,317.0,1117.0,516703.0,116.07043466137478,0.5560163455894862,4.39424437977651,-0.020018037689411287,0.22494731278918279,20.875172525091138,11.293779437818714,2.5897661084842047,1.8483779181296798,721.0,104.86774613814045,0.8238748785221531,0.9809523809523808,3.905478953100581
ID12022,12022,35,679.0,136.15018450184502,407.49680196801967,0.0,5.0,5,14.685194853644884,1,,688.8291605301914,689.0,308.0,1026.0,467715.0,127.98621896811561,0.5317785733534376,3.736914443992757,0.10281918815513384,0.09783317357256484,19.809964077229726,11.217663485855809,2.641125437436167,1.765961699796738,677.4999999999999,100.5013002927087,0.8428995114546001,0.9804630969609262,3.861153176600709
ID13111,13111,35,697.0,134.18129496402878,408.542685851319,0.0,26.0,26,14.873646859386385,1,,715.1893830703013,719.0,331.0,1062.0,498487.0,110.92121441211815,0.5517038860627347,4.584939759207424,-0.19379172763963673,0.21376231433731646,21.017722603142232,10.96795219858969,2.58095816442105,1.9162850295650256,694.9999999999999,104.36537596138254,0.8018290466807196,0.9720279720279718,3.958804357607735
ID13112,13112,35,694.0,133.3020086083214,408.3684839789574,0.0,28.0,28,14.895032415879534,1,,722.2975679542203,724.0,355.0,1132.0,504886.0,110.55331083067543,0.5560738894695818,4.669567769504458,-0.02882194466480236,0.07186802193212287,20.364366509546134,11.69985075811837,2.5600891671629546,1.7405663482857312,697.0,102.77681040426062,0.8291867830323394,0.993585174625802,3.892949289491192
ID12601,12601,35,668.0,135.5667666916729,410.4634908727182,0.0,17.0,17,14.565491380022042,1,,720.2908545727137,718.0,378.0,1041.0,480434.0,123.47488574089905,0.5488021622688127,4.134082420969866,0.07272355537414713,0.1182542392354505,20.387793378158026,10.89333174048779,2.6382579111751046,1.8715847331061897,666.4999999999998,101.41699994115785,0.8143076205219517,0.9729927007299265,3.9283545929624575
ID12861,12861,35,707.0,133.95001176193836,409.49929428369796,0.0,24.0,24,15.017408376987548,1,,708.8474576271186,709.0,335.0,1140.0,501864.0,118.54592581856475,0.5516081624019498,4.251525393515139,-0.07681158792725976,-0.00736953425348042,20.821957302720413,11.15080929493087,2.604617276104155,1.8673045831916455,708.5000000000003,105.13422393018853,0.8054924835759087,0.9745529573590103,3.9497916369301116
ID12159,12159,35,653.0,135.24675819984745,407.01411136536996,0.0,10.0,10,14.444795962334492,1,,711.1844512195122,711.0,340.0,1030.0,466537.0,125.51234044983207,0.5445004127653665,3.995176820120527,0.17488706328992396,0.01815017668961073,19.79653066398106,10.783097573404103,-0.4750215615990559,1.8358853315774566,655.5000000000001,99.86642142252038,0.8259306528778229,0.980553477935677,3.9006154783837146
ID12735,12735,35,683.0,133.7909001716949,410.01066961000737,0.0,22.0,22,14.706854444845971,1,,723.5147058823529,728.0,382.0,1132.0,491990.0,115.10435716429228,0.553777466114536,4.4805575075634145,-0.03510448735969421,0.15815438049560923,20.71358020633316,10.952834834834544,-0.5028499735488603,1.891161559421622,679.4999999999999,102.84158264057876,0.8073499491045413,0.9833574529667147,3.9452453887387318
ID13439,13439,35,697.0,134.6579699785561,408.61246128186804,0.0,36.0,36,14.92172126081846,1,,737.2955523672883,742.0,377.0,1099.0,513895.0,110.2182208233036,0.5618606958826388,4.812874865750722,-0.0023589311593173092,-0.07368801296381801,20.62892815121086,11.242452284224731,2.547940612859551,1.8349135606434475,699.5000000000002,104.32497590629553,0.8076459073563063,0.9838255977496487,3.9445224636888945
ID13377,13377,36,560.0,189.6205290051097,283.8537721671175,0.0,36.0,36,13.285436834704077,1,,2033.084229390681,2122.0,613.0,3050.0,1134461.0,406.10810139683394,0.7843705157371104,4.401289500130289,0.030391328289857154,0.22506742028262985,16.382113207386006,11.13985625956387,-0.6398302891754251,1.4705856903065078,554.4999999999999,89.49009664620051,0.8700845566003673,0.9814159292035396,3.8003553053355765
ID12546,12546,36,518.0,182.38771254411293,285.9520372152711,0.0,20.0,20,12.859315140102883,1,,2016.7816091954023,2122.0,700.0,2993.0,1052760.0,447.77528789775346,0.7852261020262807,3.962143912849104,-0.09140636612298547,-0.04019936154585322,16.256632902586638,10.343708962271263,2.438962859447361,1.5716444615642995,519.4999999999999,87.25595621037229,0.8574429849220793,0.976503759398496,3.8282677623216985
ID13443,13443,36,587.0,189.46204337899542,283.3296232876712,0.0,40.0,40,13.634257351661429,1,,2013.2611683848797,2087.0,838.0,3034.0,1171718.0,412.75225073410337,0.789509949010272,4.303919625365849,0.019897234469921896,-0.011174061835489742,16.83655260509246,11.233890351478129,-0.573124503974975,1.4987285862975461,583.9999999999999,91.91663742430467,0.8686292601766541,0.9733333333333332,3.803537519644167
ID12487,12487,36,498.0,182.26214405360136,284.47956448911225,0.0,15.0,15,12.584083930760945,1,,2027.8353413654618,2110.0,774.0,2868.0,1009862.0,408.75394028458345,0.7788621400588058,4.344292242895366,-0.28942105832538756,0.028377445844987793,16.271920167829506,10.382429760647948,-0.6378140519578154,1.5672555021276644,497.5,85.15134202942176,0.8622236976610924,0.989065606361829,3.8176398427125715
ID12233,12233,36,478.0,180.2046013347383,283.1087109237794,0.0,0.0,0,12.289753496071786,1,,2025.9473684210527,2108.0,786.0,2860.0,962325.0,413.5078244154091,0.7757299692697693,4.280633721834784,-0.1812206671970484,0.02669397988490225,16.07554448346732,10.15881238327575,2.493354604410354,1.5824236019883748,474.5,84.2788991046721,0.8394761707055953,0.9824016563146998,3.8690179589791334
ID11977,11977,36,509.0,181.45427435387674,284.63850231941683,0.0,8.0,8,12.653452997124804,1,,1951.7145708582834,1997.0,728.0,2778.0,977809.0,381.55847830609844,0.7745649788878202,4.465305144150773,-0.011167166434188544,0.022511709031083082,16.271007105001953,10.089431998431644,-0.649007915231036,1.6126782070121695,502.99999999999983,86.6002244157077,0.8428296672340726,0.9691714836223504,3.8613131577082083
ID13065,13065,36,526.0,187.42440191387558,284.54784688995215,0.0,29.0,29,12.896391570165301,1,,2088.4053537284894,2176.0,710.0,3068.0,1092236.0,454.00624513614747,0.7879211273251068,4.05431376725641,-0.16043333772708224,-0.017892062755497623,16.050324413393206,10.817964512170057,-0.6550755573890106,1.4836732358787845,522.5,87.4484716848762,0.8586016350046335,0.9775491113189897,3.8256838398049413
ID11851,11851,36,505.0,180.92932803707382,285.0120820920225,0.0,6.0,6,12.659740427573492,1,,1938.5948103792416,2004.0,726.0,2703.0,971236.0,381.8991090497777,0.7707723478663563,4.4190792527009775,0.07092180780494843,5.771104038710628E-4,16.382077962630124,10.152280315321704,2.4551113009369643,1.613635306927694,503.50000000000017,85.953028232201,0.8564203431718549,0.9776699029126215,3.8305527258183205
ID12044,12044,36,491.0,182.01151151151151,284.45362028695365,0.0,9.0,9,12.609353201048952,1,,1969.9880715705765,2048.0,631.0,2887.0,990904.0,451.73844353937096,0.7783167021049534,3.8172779504928998,-0.0651926315895037,0.0901329947342364,15.913085647296437,10.32626868917112,-0.6879482012150506,1.5410295941634815,499.5,84.43964936604584,0.8803442137866544,0.9900891972249751,3.7781454648113812
ID12493,12493,36,510.0,182.5557194362504,285.0221238938053,0.0,19.0,19,12.722443834596305,1,,2055.9842209072976,2133.0,649.0,2959.0,1042384.0,449.64910314161824,0.7884085763692371,4.031444055384592,0.054165602525900386,0.08847894674940274,16.391422965100645,10.230111459521764,2.4309204621592233,1.6022721775767348,508.4999999999999,86.79926946963043,0.8481422171853018,0.9788257940327237,3.8492010128708243
ID11919,11919,36,499.0,181.48732065398733,284.211044377711,0.0,5.0,5,12.609353201048952,1,,1930.0279441117764,1991.0,610.0,2787.0,966944.0,390.75214550602914,0.771871404595035,4.303333199855638,0.02228625333219047,-0.0305510327675848,15.985741998551957,10.084362783341902,-0.6640457175722472,1.585201002978432,499.5,86.38296738035139,0.8411803506912486,0.9727361246348588,3.8650967749785585
ID13265,13265,36,536.0,189.5074487895717,284.66914959652394,0.0,34.0,34,13.074112164146964,1,,2074.9421641791046,2157.0,867.0,3160.0,1112169.0,431.54515083535927,0.7846977717623799,4.228121790773636,-0.2590746502352476,-0.11001122477564447,16.325534796099753,10.90906340529169,-0.5882699619082755,1.49651112928546,537.0,86.7635863471343,0.8964150914693727,0.9944444444444447,3.7441251102723245
ID11987,11987,36,513.0,180.67843137254903,285.0183006535948,0.0,7.0,7,12.741194683142284,1,,1908.113725490196,1976.0,722.0,2672.0,973138.0,383.7522771578229,0.7688882278618941,4.3226105152788605,0.12625844716790946,-0.06195841244642015,16.629315052012398,10.055403924543137,-0.6503601851671612,1.653768976045181,509.9999999999999,87.48761858507999,0.8373111022751839,0.9659090909090907,3.8740168659700562
ID13459,13459,36,559.0,189.32224220623502,284.9136690647482,0.0,35.0,35,13.303394180365686,1,,2048.0519713261647,2137.0,784.0,3063.0,1142813.0,429.24445645606335,0.7912744931528068,4.215327271738316,0.042481073861225446,0.05642137785192737,16.63537818267629,10.883031130549531,-0.6004935812623128,1.528561113454823,556.0,90.44036355057199,0.8542009630208058,0.9669565217391304,3.8355257579913555
ID13397,13397,36,572.0,189.10825341470502,283.63513513513516,0.0,39.0,39,13.51113317699163,1,,2011.451388888889,2084.0,668.0,3081.0,1158596.0,410.00681784127494,0.7866404720460957,4.320038105991689,0.04764590515424357,0.0016802116582815526,16.323286676426967,11.383494777300482,-0.5856263412041781,1.4339433535803776,573.4999999999999,89.79701238359031,0.8937571127984285,0.978668941979522,3.749688376013106
ID13590,13590,36,560.0,189.84825425246194,283.95598328857056,0.0,37.0,37,13.333269345274891,1,,2039.4257602862253,2119.0,723.0,3034.0,1140039.0,409.7528511779752,0.788710373430896,4.3892815482573075,-0.05403997448710981,0.11573972440265526,16.244208387170893,11.174383522226897,-0.6661000905230576,1.4537006318835968,558.5000000000001,89.13466117032762,0.8833642222497234,0.9806848112379282,3.771681653095766
ID13082,13082,36,522.0,189.1826003824092,283.79094964945824,0.0,30.0,30,12.90256061695207,1,,2089.434034416826,2163.0,758.0,3129.0,1092774.0,457.12142068116844,0.7848958640336196,4.020001775146396,0.28405384448621307,-0.11120818365507641,16.23856665758469,10.484532069800178,2.4812677727170858,1.5488117685631895,523.0000000000001,87.24745595908122,0.8633880002948999,0.974836905871389,3.8150648777795317
ID11932,11932,36,487.0,180.791538198013,284.3859198355601,0.0,3.0,3,12.444185776032684,1,,1978.0102669404519,2058.0,827.0,2830.0,963291.0,394.4547597729578,0.7784549540565019,4.389872972720654,0.0566825272071239,0.03884468272613905,15.819775366917515,10.107337649262494,-0.661613388604625,1.5651772915760702,486.50000000000006,83.48447497966595,0.877164946620187,0.9858156028368794,3.7849861790232002
ID12188,12188,36,485.0,183.15873836608066,283.69441571871766,0.0,11.0,11,12.405757936130417,1,,2031.7474120082816,2109.0,814.0,2850.0,981334.0,421.24506026448597,0.7781234025008829,4.221351041981973,-0.04565784190125395,-0.004820618143669723,15.593993282307546,10.211253444460915,-0.713549314525399,1.5271380117165236,483.50000000000006,84.20851969152282,0.8568292357850051,0.9708835341365464,3.8296386162401945
ID12828,12828,36,526.0,182.5515759312321,286.9212034383954,0.0,24.0,24,12.908726715567823,1,,2040.3619047619047,2106.0,865.0,2919.0,1071190.0,434.07554492122114,0.7880655615421234,4.143342105799706,-0.01290989998660976,-0.045911566207627215,16.236192477465245,10.430539115640867,2.5074289825494365,1.5566014658934213,523.5,87.8561815914759,0.8522792244363114,0.9712430426716139,3.8398475385192543
ID13021,13021,36,531.0,185.3259503612944,286.2159912032674,0.0,28.0,28,12.994744884779424,1,,2055.225378787879,2109.0,834.0,3177.0,1085159.0,442.902086703064,0.7864194539323842,4.085568835692848,0.013029499874967026,-0.08188891891998146,16.57289185847577,10.4801775581254,-0.6996097708797115,1.5813560186894564,530.5000000000001,88.02741919770355,0.8603186023825303,0.975183823529412,3.821864408904796
ID11870,11870,36,491.0,180.70777891504605,284.67127260320706,0.0,2.0,2,12.469738545806875,1,,1962.3483606557377,2047.0,623.0,2765.0,957626.0,409.30866936159,0.7765538917968529,4.191296390977629,0.14244907788197522,0.009414418873346016,16.173691750549335,9.789090176224436,2.451955515850883,1.6522160343186645,488.50000000000006,84.89449854432884,0.8517562662986601,0.9838872104733132,3.8410261452776324
ID13022,13022,36,529.0,183.6775878442545,286.8703703703704,0.0,26.0,26,12.945661631441084,1,,2039.4867924528303,2108.0,551.0,3330.0,1080928.0,446.190297394225,0.7864522650948499,4.024498058563789,0.06428189553137718,0.22484228632084005,16.287806055222923,10.812073899923226,-0.6813736460754263,1.5064460533643393,526.5,87.93850986402227,0.8555591400287174,0.9850327408793265,3.832480152076249
ID12128,12128,36,481.0,182.95454545454547,284.34883315917796,0.0,10.0,10,12.341445642182437,1,,2038.8995815899582,2104.0,724.0,2937.0,974594.0,402.5129115730986,0.7761961380107253,4.427173809307727,-0.049907475217200244,0.05401948702358825,16.199088725608153,9.842481404095853,-0.7127083018431655,1.6458338157354364,478.5000000000001,84.4436164700667,0.8432535087958252,0.9835560123329911,3.8603426365769278
ID12513,12513,36,503.0,182.10414610069103,285.82872655478775,0.0,17.0,17,12.697399629533992,1,,2036.0177865612648,2107.0,743.0,2857.0,1030225.0,442.94180124139575,0.7837484973134241,4.039317553344981,0.23727953622190048,-0.13124750060596982,16.472580773960317,9.996473907129806,2.4678555786843006,1.6478391207735303,506.49999999999994,86.8854997264273,0.8431303194556399,0.9721689059500961,3.8606246426214748
ID12514,12514,36,496.0,182.1003367003367,284.9976430976431,0.0,16.0,16,12.552425807826006,1,,2045.1808943089432,2133.0,852.0,2859.0,1006229.0,416.2416874405465,0.778632717714712,4.301921892189236,0.17882740955313614,-0.2878687807448572,16.41932822395066,10.019399972833826,2.46592727459602,1.638753644776067,494.99999999999994,85.03115754573903,0.8603177443194403,0.9831181727904668,3.821866314828502
ID12770,12770,36,513.0,182.91957364341084,285.9615633074935,0.0,23.0,23,12.815923738491737,1,,2057.132692307692,2152.0,734.0,3047.0,1069709.0,466.4753251641047,0.789261538037273,3.890547649511798,-0.08751136631615614,0.01884010652818873,16.156988366150447,10.505663976479756,-0.7179611998673245,1.5379311961931168,516.0,85.28465007898811,0.8914927627276777,0.9913544668587896,3.7544473728854384
ID13091,13091,36,541.0,189.39736519607845,284.3694852941176,0.0,32.0,32,13.159049284959082,1,,2042.6128440366972,2143.0,646.0,2976.0,1113224.0,454.15070888290495,0.7870113088440743,3.9615918517494086,-0.021448885323052575,-0.14229656735771148,16.388433614837755,10.76789732043116,-0.6549029460781579,1.521971572271785,544.0,88.12068564088513,0.8803452565109512,0.9784172661870504,3.7781432272998985
ID12452,12452,36,500.0,182.31573705179284,284.1626826029216,0.0,14.0,14,12.640868754332628,1,,1994.1814595660749,2093.0,676.0,2885.0,1011050.0,455.5480938623064,0.7823046939649401,3.8428587471980133,0.080447152108535,-0.05822369846461223,16.451280317746328,10.18629590637412,-0.6628571990792408,1.6150404886090013,502.0,87.02520423988025,0.8329587194304348,0.9709864603481625,3.8841249515724945
