LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID38676,38676,30,650.0,84.75911658962507,47.996661530559834,0.0,34.0,34,14.372999552399637,1,,657.6640986132511,668.0,286.0,1015.0,426824.0,120.6388394702593,0.5326526034165704,3.7891980615596896,0.05219385801781676,-0.07847292479576447,16.33955370290392,12.901525680509769,-0.9103886443130786,1.2664822833773801,649.0,97.1157876693879,0.8647187718137643,0.9650557620817843,3.8121281226893635
ID38804,38804,30,633.0,83.87657232704403,47.80529350104822,0.0,38.0,38,14.228319915326999,1,,676.2701421800948,687.0,337.0,1026.0,428079.0,125.46937700475267,0.5442174622423095,3.799062873867757,-0.05867598687256549,-0.17146859271993234,16.424154389542032,12.582629828987809,-0.9119620375549704,1.305303788855342,636.0,96.80086260989215,0.8529204450788748,0.96,3.838403879582959
ID38679,38679,30,646.0,84.29706790123457,47.5514403292181,0.0,36.0,36,14.361922094451577,1,,666.6496913580247,685.0,308.0,1024.0,431989.0,121.31156943095975,0.5348157052675439,3.8297760098168405,0.062483428326341454,-0.37358895486614285,16.516343985625742,13.05749117819113,-0.9204267974644372,1.2648941332016101,648.0,98.97280600682235,0.8312910474158,0.9480614484272131,3.8880190155824863
ID37721,37721,30,202.0,78.37645107794361,50.611111111111114,0.0,8.0,8,7.998767850296815,1,,1269.0497512437812,1242.0,645.0,1951.0,255079.0,355.7297815933294,0.595265470961845,2.6623561071129016,0.13150776834253114,-0.14039617170991298,11.054157686576808,6.105200375535655,2.5990184194941928,1.8106134126035043,201.0,55.51423510716879,0.819591037789496,0.9710144927536232,3.9156722350584983
ID38554,38554,30,634.0,83.98991882691804,47.54791830322074,0.0,33.0,33,14.233911709575226,1,,668.6614173228346,687.0,273.0,1048.0,424600.0,130.55760180531522,0.5389850565123334,3.58737203058148,0.28607704041843174,-0.45868928412424026,16.537935659130216,12.65812765598386,2.2565876051083835,1.3065072583078479,636.4999999999999,96.92690598694026,0.8513724105904713,0.9607547169811319,3.841891943629056
ID38682,38682,30,630.0,85.01426307448494,47.890649762282095,0.0,35.0,35,14.172280627406863,1,,671.3955696202531,690.0,286.0,1013.0,424322.0,128.0595091682887,0.5408372493520581,3.68049693452791,0.01889537212926887,0.09013062399929271,16.67547319590663,12.664640088181484,2.1619827354279386,1.3166953880882897,630.9999999999999,96.1812103388643,0.8571537854363461,0.9663093415007655,3.8289135272458896
ID38557,38557,30,610.0,84.25315760571114,47.417078528281166,0.0,31.0,31,13.900147514093543,1,,684.7166392092257,700.0,305.0,1126.0,415623.0,135.37054184927985,0.5457124792484845,3.571510096400013,0.07035756495560237,-0.46633382709861276,16.341168099469638,12.589307146376596,2.26774005321074,1.2980196534622548,606.9999999999999,94.25191248462308,0.8586540297470547,0.9627279936558285,3.8255671171376613
ID37726,37726,30,180.0,75.6138888888889,51.92685185185186,0.0,7.0,7,7.569397566060481,1,,1442.0497237569061,1349.0,626.0,2596.0,261011.0,507.1404394165288,0.6192491487008678,2.174872137738313,-0.04305112306969416,0.04311310353089096,10.505874146423094,5.70200803386545,-0.8092261824944086,1.8424867316963518,180.0,51.89375326595316,0.8399476201379608,0.994475138121547,3.8679319970090993
ID38178,38178,30,594.0,82.85880212706408,49.27665827036104,0.0,20.0,20,13.76784432009773,1,,667.8057432432432,683.0,326.0,951.0,395341.0,121.26131157990778,0.531912212144082,3.8244057912118414,-0.3490532979092374,-0.306164917128513,15.768152211240384,12.583335931685708,2.4650362807048998,1.253097930218575,595.4999999999999,94.05232237982841,0.8459653639366144,0.9604838709677418,3.8541502475964986
ID38946,38946,30,660.0,83.85810810810811,48.458708708708706,0.0,40.0,40,14.56002692986536,1,,658.3734939759037,675.0,278.0,998.0,437160.0,123.15982683670201,0.5383386501277596,3.741423532581375,-0.2568842454178336,-0.15201706784500085,16.996426840137957,12.957136344071081,2.196981674866253,1.3117425323624978,665.9999999999998,97.51345721612319,0.8801465380087945,0.9722627737226276,3.7785697157069222
ID38243,38243,30,629.0,83.11798350625166,49.15442936951317,0.0,23.0,23,14.121655132956082,1,,651.448,670.0,305.0,963.0,407155.0,121.1538447700448,0.52632899084256,3.7083582998744506,0.032093108776524146,-0.1231225972451845,15.974183314363518,12.804405312848736,-0.7247406326445056,1.2475537070303475,626.5,97.43465019728652,0.8292855131164991,0.9506828528072838,3.892717546234341
ID38371,38371,30,647.0,83.58938691396187,48.17568263781556,0.0,26.0,26,14.350836085779555,1,,645.8869969040247,662.0,244.0,1036.0,417243.0,131.44260250443142,0.525521144681061,3.3854963576012675,-0.06452445758101653,-0.44880607401337014,16.48940889047224,13.04221097230011,-0.7906872803168982,1.26431085384936,647.0000000000003,96.9877809331478,0.8643310186236302,0.959229058561898,3.812983118671113
ID37992,37992,30,463.0,82.94755747126436,46.84087643678161,0.0,13.0,13,12.153015559492998,1,,767.6077586206897,776.0,379.0,1144.0,356170.0,156.34508415438523,0.5658749436707956,3.5485302375919217,-0.09358342779566363,-0.009488406255482147,13.70803035183542,11.19170527067648,2.6391010030728728,1.2248383977508768,464.0,81.95870814903203,0.8680357978932693,0.9636552440290758,3.8048375065722
ID37929,37929,30,351.0,82.74079320113314,48.41643059490085,0.0,11.0,11,10.60015989609959,1,,905.8813559322034,916.0,309.0,1382.0,320682.0,222.7292021681026,0.5976129311239026,3.0427941654975164,-0.07766055689004213,0.05691269508137489,11.827355472427664,9.825773871549828,-0.06519916172052719,1.203707273039668,352.99999999999994,69.03337766091218,0.9308213227808958,0.9929676511954988,3.674275951982215
ID38061,38061,30,565.0,81.86079126070268,48.43947446117508,0.0,17.0,17,13.404698085027869,1,,688.1101243339255,706.0,309.0,1064.0,387406.0,135.9324144676664,0.5410709926097179,3.554647321253952,-0.09015107872697734,-0.21595873886378456,15.22633602078283,12.248565419741935,2.498260381196163,1.243111784849628,564.5,90.05483288681761,0.874701277849254,0.9732758620689657,3.7903127948570114
ID38000,38000,30,531.0,82.2639282341832,46.93940824677369,0.0,15.0,15,12.982491468678774,1,,710.0831758034027,715.0,318.0,1084.0,375634.0,145.40922100586155,0.5483205987029341,3.4587640824958816,-0.1411739407555659,-0.10609164025656329,14.744733147210326,11.717572531651367,-0.5668072720824117,1.2583436635345784,529.5,87.58028876315838,0.8674872150219386,0.9662408759124086,3.806040370870908
ID38065,38065,30,556.0,81.63006654567452,48.579552329098604,0.0,18.0,18,13.243441670776848,1,,692.7518115942029,700.0,265.0,1060.0,382399.0,130.74647471373638,0.5384558051369773,3.7088794402960166,0.16986268153493148,-0.17194569818657154,15.101973860399855,11.827491712191772,-0.7297185409442402,1.2768534722229183,551.0,89.82822005230815,0.8580959939266479,0.9616055846422339,3.8268108337713618
ID38515,38515,30,640.0,84.41471048513301,47.514866979655714,0.0,30.0,30,14.261837794318176,1,,656.0219092331769,673.0,274.0,951.0,419198.0,118.14176233771583,0.5324598254405875,3.85871445464904,0.06705841455440445,0.317100535229263,16.113279319937163,12.971097915830324,-0.9436196912524232,1.2422448295816213,639.0000000000002,96.53081204019897,0.8617450610349033,0.9659863945578234,3.8186999059955498
ID38260,38260,30,640.0,83.69175203572367,48.387312844759656,0.0,25.0,25,14.211531331408843,1,,651.2783018867924,670.0,251.0,1014.0,414213.0,132.39151994018533,0.5275207549977005,3.3977300280505207,0.14297255142313256,-0.290904902630584,15.99953687788348,12.8585253351564,2.2952060787650987,1.2442746318770523,634.5000000000001,95.87823888606259,0.8673640025220093,0.9709257842387147,3.8063106928433625
ID38453,38453,30,610.0,83.49863611565739,49.34915439170758,0.0,22.0,22,13.945871807036522,1,,663.176759410802,680.0,253.0,987.0,405201.0,129.76147670259738,0.5318497924405772,3.548839241345369,0.09899934398690173,-0.15439952763897608,15.766740284694322,12.747546993271827,2.3888983046947287,1.236845041090339,611.0,93.68760340734946,0.8747557686940883,0.967537608867775,3.7901947387261985
ID38261,38261,30,622.0,84.35185185185186,48.59752198241407,0.0,24.0,24,14.110380356601345,1,,658.9505582137161,677.0,233.0,1001.0,413162.0,133.1550626695964,0.5319371394572338,3.43672285404007,-0.012948900886965941,-0.35527856824658394,16.325523000450342,12.963153617462055,2.4107422315186193,1.2593789661227957,625.5,94.49388931870887,0.8802980273923716,0.9667697063369397,3.7782445770562547
ID38965,38965,30,657.0,83.47209538305428,48.80974124809741,0.0,41.0,41,14.461313744703501,1,,660.7951441578149,671.0,328.0,991.0,435464.0,115.55725527590937,0.534946159664044,3.9858095938514078,-0.22238537236405112,0.5752634265178118,16.930596623745352,13.502646418846243,-1.0171360156182114,1.2538724705191544,656.9999999999998,99.7962614353476,0.8289850327096914,0.9697416974169738,3.8934229747593494
ID38008,38008,30,494.0,82.04943219772879,46.640280561122246,0.0,14.0,14,12.603040633343666,1,,734.9818913480885,743.0,345.0,1146.0,365286.0,145.4207801534838,0.5544756593736627,3.6056097910455125,0.23952113971366504,-0.14450374212940234,14.51531316944677,11.346324727180733,2.552748489253873,1.279296469866983,498.9999999999999,84.50078465951664,0.8781908870646105,0.9661181026137462,3.7827746409370255
ID38457,38457,30,552.0,82.22954271961491,48.47653429602888,0.0,16.0,16,13.279445656570912,1,,690.536936936937,701.0,265.0,1081.0,383248.0,138.5173684374337,0.5414349530495032,3.5021420994337156,0.13337996323520465,-0.3521094858863711,15.281639853242323,11.903948175284974,2.4565848124332303,1.2837454958826289,554.0000000000001,88.15067159442069,0.8959182388542237,0.9779346866725509,3.745163162869084
ID37952,37952,31,48.0,42.83670033670033,0.5942760942760943,0.0,12.0,12,3.9694255713009206,1,,646.2244897959183,642.0,383.0,774.0,31665.0,77.16520840220095,0.3359477488022349,4.211862039225315,0.27278831532897957,-0.2799332022775081,6.622629489166663,3.1635322264173693,0.06069978401317463,2.093428805265134,49.5,30.90863912530887,0.6511113936604843,1.0000000000000002,4.3931626687286
ID38914,38914,31,183.0,41.33471074380165,3.340220385674931,0.0,29.0,29,7.6008712883693805,1,,677.0714285714286,667.0,430.0,927.0,123227.0,99.7528457182407,0.3801510815792349,3.7391147171978782,0.23501277556249606,-2.5228238376324486,9.907584700836113,8.928910884003628,2.7878437539956513,1.1096073003243658,181.5,55.16482960391747,0.7494832499015792,0.981081081081081,4.094717705369019
ID38786,38786,31,200.0,41.83839662447258,3.5742616033755272,0.0,37.0,37,7.928821004493584,1,,676.5482233502538,656.0,498.0,923.0,133280.0,94.66920905043823,0.3894712695806215,4.0063220745010115,0.06035266632933273,-2.1996750794771893,10.17017645288557,8.943144657484044,-0.08781666164067489,1.1372036171163449,197.49999999999997,56.7367357825816,0.7709891598560069,0.9825870646766168,4.037204940670533
ID38596,38596,31,166.0,41.33534136546185,3.170682730923695,0.0,32.0,32,7.269074295019225,1,,704.3855421686746,692.0,465.0,965.0,116928.0,104.36460927197561,0.3860976259492893,3.7600228917047724,0.4417014287581593,-1.217805344506176,9.643516581753959,7.364978172837695,0.041867352495523535,1.3093747673712863,165.99999999999997,53.09964637092628,0.7398346958212956,0.9679300291545188,4.121331844561481
ID38661,38661,31,214.0,41.466585167074165,4.233496332518337,0.0,34.0,34,8.06810831140641,1,,699.5820895522388,682.0,476.0,999.0,140616.0,109.88172949863838,0.3885837970504918,3.5633278803980155,0.36465831503601054,-2.2869417310859363,10.117354997335601,9.423175078696277,3.0909838054277374,1.0736673056418864,204.5,58.60371939702112,0.7482604932966848,0.9691943127962084,4.098061994806235
ID38854,38854,31,199.0,41.796939619520266,3.7315963606286187,0.0,39.0,39,8.00871038719929,1,,688.9257425742575,675.0,488.0,943.0,139163.0,94.34835119822681,0.39765307978168457,4.155019422641549,0.27353134330618933,-1.1001567932842837,10.44332660197768,7.815185197305556,3.1059884600526537,1.3362865163551374,201.49999999999997,57.262362473634575,0.7722295051317084,0.9757869249394673,4.033961383919953
ID38024,38024,31,147.0,43.71649484536083,2.8241695303550975,0.0,19.0,19,6.805445498991345,1,,715.7123287671233,711.0,511.0,925.0,104494.0,102.66255126948742,0.38657403276109786,3.887282082884508,0.060253372130360014,-1.7298573653714606,8.906428571091476,7.353392574452031,0.14638819541052034,1.2111999299527643,145.50000000000003,49.95372705298948,0.7327183436849488,0.9765100671140942,4.141297210720674
ID38664,38664,31,216.0,41.81931464174455,4.063084112149533,0.0,36.0,36,8.253382073025046,1,,696.0047169811321,670.0,506.0,1008.0,147553.0,108.30877825383754,0.38583823360078706,3.578254643454287,0.3207843012400853,-2.071458732433412,10.537972278270946,9.149889540164645,-0.4481239254183185,1.151704862885298,214.0,58.170846937046676,0.7947176592391554,0.9884526558891455,3.9764772329270843
ID38670,38670,31,228.0,42.26849816849817,4.237728937728938,0.0,35.0,35,8.509729672957443,1,,685.6622807017544,669.0,436.0,952.0,156331.0,110.82949152699524,0.38977653808632773,3.470209002375092,0.1300466703682415,-2.093871829599686,10.490545932595555,9.533943690071025,-0.30759970776365186,1.1003364686872201,227.5,60.38954209255357,0.7839128651389136,0.974304068522484,4.003787654043836
ID38798,38798,31,204.0,40.89028475711893,3.5753768844221105,0.0,38.0,38,7.958873497585845,1,,685.0659898477157,665.0,448.0,992.0,134958.0,103.61039026111773,0.38782468023147076,3.6953870303190213,0.14302047491556283,-2.4742952831395844,10.31071713900915,9.185223963006965,-0.2375750330006969,1.122533013950999,199.0,57.74330849220109,0.7499971494793266,0.9875930521091811,4.093314610511958
ID37714,37714,31,24.0,42.17361111111111,-0.0625,0.0,8.0,8,2.763953195770684,1,,632.4583333333334,627.0,560.0,715.0,15179.0,44.441440870730844,0.2835629350889018,6.28790655694114,0.04173153641964734,-0.24510423044899465,4.956031671261816,2.0205746456193245,3.0956595494312826,2.452783262428173,24.0,21.70820393249937,0.6399901945943075,1.0,4.431168572241888
ID38547,38547,31,184.0,40.981684981684985,3.4725274725274726,0.0,33.0,33,7.611333607551958,1,,711.9116022099447,700.0,409.0,995.0,128856.0,114.10123637550413,0.39341149185723123,3.52316814008124,-0.08055343694504558,-2.7140892242729433,9.802442054068836,9.354276622327477,0.520205379479596,1.0479102179501132,182.0,56.260862842354754,0.7225509479930429,0.950391644908616,4.1703326136659395
ID38550,38550,31,159.0,41.76315789473684,3.2653508771929824,0.0,31.0,31,6.955796338302049,1,,717.5131578947369,702.0,500.0,1003.0,109062.0,101.8292289998475,0.390314569329052,3.9562989295120086,0.45940419590596493,-1.4233959608410351,9.248976563783941,7.2410860496982465,-0.05240929276106721,1.2772913483288004,152.00000000000003,50.14503869236095,0.7596219585005072,0.9838187702265374,4.067299719665933
ID38039,38039,31,143.0,43.48148148148148,2.898148148148148,0.0,18.0,18,6.770275002573076,1,,688.8972602739726,675.0,474.0,906.0,100579.0,95.43206498302808,0.3834244554211121,4.001423263621448,0.08236359821053287,-0.8320357531908548,8.876821988411093,6.67354487628328,-0.038975564697455105,1.3301509397139009,144.0,48.22235894412583,0.7781717370386085,0.9762711864406778,4.018529912010486
ID38040,38040,31,125.0,42.76294820717131,2.4747675962815405,0.0,17.0,17,6.320434377166314,1,,691.6746031746031,681.0,506.0,955.0,87151.0,89.63105081299264,0.3800913365105854,4.250631716215935,0.1054092526853952,-0.6461019754869974,9.049581667488763,5.899411621781284,0.09760626061998913,1.5339803776493066,125.5,45.585473480751105,0.7589281288572656,0.996031746031746,4.069158504650589
ID38360,38360,31,187.0,42.622807017543856,3.756140350877193,0.0,26.0,26,7.776816725043752,1,,682.9197860962566,680.0,391.0,931.0,127706.0,98.61099299641468,0.3979012668320006,3.9425134406577196,0.12720975932767545,-1.553263502665843,9.624704706433771,8.331935425119681,0.020618793802709128,1.155158341412076,190.0,53.91639756242678,0.8213376494136386,1.0000000000000002,3.9115065923029957
ID38939,38939,31,182.0,42.131772268135904,3.2529843893480255,0.0,40.0,40,7.600871288369381,1,,694.8166666666667,679.0,455.0,974.0,125067.0,95.86760394436445,0.39741878866658487,4.122400357873712,0.08630978057194447,-1.6128627925323868,10.340435394812749,7.940938982322419,-0.15878514208691577,1.302167844109107,181.50000000000003,54.96463511828105,0.7549527907709439,0.9891008174386923,4.07985787691059
ID38174,38174,31,139.0,43.97990543735225,3.839243498817967,0.0,20.0,20,6.699380116989518,1,,662.1428571428571,668.0,369.0,905.0,92700.0,95.403465197204,0.37961148145860124,3.819443449024787,-0.33002242830509043,-2.022671252484954,8.883065323790035,7.5766967427810465,0.4024033427619935,1.1724192778671887,141.0,47.137757216737086,0.7974273854012525,1.0,3.9697152794842308
ID38238,38238,31,161.0,41.67450365726228,3.0569487983281087,0.0,23.0,23,7.125336963703163,1,,661.675,661.0,379.0,922.0,105868.0,90.01065974607967,0.37069917730172264,3.9761269933533416,0.013407750997856493,-0.9583576348961602,9.35014205133423,6.931027952308001,0.1557855361984707,1.3490267411518193,159.5,50.522957413018,0.7852230187392388,0.9876160990712074,4.000446076817867
ID37983,37983,31,57.0,43.1969696969697,0.7242424242424242,0.0,13.0,13,4.1841419359420025,1,,641.0566037735849,641.0,479.0,771.0,33976.0,61.15441209768158,0.3316394306409,5.22129333814247,0.1296951620711333,-0.3121941594514784,6.783313799620607,3.3085508630547147,0.028586637290043404,2.0502371220485687,55.0,33.36505818199175,0.6208529949917647,0.9734513274336283,4.498943527475381
ID37925,37925,31,38.0,44.194063926940636,1.3036529680365296,0.0,11.0,11,3.4085643379153576,1,,618.1891891891892,621.0,465.0,736.0,22873.0,65.79126834915854,0.2649878060489678,3.936612733626638,0.10635775650875073,-0.5121679804250068,5.57512968039085,2.875004751719895,3.1090651064873187,1.9391723359955066,36.5,26.491900792836667,0.6535464928450673,0.9864864864864865,4.384970619284273
